#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
    1.047197551    2.648793806   35.299112567  -22.422888942  -21.368768069
    1.170397263    2.648793806   33.385338085   -9.903171878  -15.975579992
    1.293596975    2.648793806   32.618623244   -3.841438558  -12.037990757
    1.416796687    2.648793806   32.203253754   -3.791771061  -10.466217258
    1.539996399    2.648793806   31.600744328   -6.245009261  -11.202042314
    1.663196111    2.648793806   30.733850052   -7.660616129  -13.391137245
    1.786395823    2.648793806   29.821400631   -7.022992828  -15.901208844
    1.909595535    2.648793806   29.024138934   -6.284545204  -17.797104908
    2.032795246    2.648793806   28.174713424   -8.247118529  -18.648894040
    2.155994958    2.648793806   26.864844364  -13.746949778  -18.461125372
    2.279194670    2.648793806   24.767269507  -20.489254514  -17.475270071
    2.402394382    2.648793806   21.939261661  -25.013085303  -15.940854759
    2.525594094    2.648793806   18.814544237  -25.170969510  -14.149227867
    2.648793806    2.648793806   15.932550687  -21.322626629  -12.570582099
    2.771993518    2.648793806   13.664674891  -15.566110888  -11.822694269
    2.895193230    2.648793806   12.107190898  -10.049554288  -12.371160198
    3.018392942    2.648793806   11.156654835   -5.810464131  -14.097526875
   -3.141592654    2.771993518    8.816443893   -4.369866543  -13.806151752
   -3.018392942    2.771993518    8.527955158   -0.482702003  -14.968851676
   -2.895193230    2.771993518    8.717168508    3.139594599  -14.650840369
   -2.771993518    2.771993518    9.274668983    5.434053644  -12.626057948
   -2.648793806    2.771993518    9.992311331    5.710884483   -9.250985809
   -2.525594094    2.771993518   10.638193419    4.323929833   -5.247396207
   -2.402394382    2.771993518   11.054156317    2.027227136   -1.526302686
   -2.279194670    2.771993518   11.150632575   -0.701777262    1.115210095
   -2.155994958    2.771993518   10.896220930   -3.650756315    2.409075865
   -2.032795246    2.771993518   10.303317729   -6.096698800    2.825615287
   -1.909595535    2.771993518    9.498129976   -6.874212186    3.316283381
   -1.786395823    2.771993518    8.743813503   -5.118945008    4.603772352
   -1.663196111    2.771993518    8.361164833   -1.060592142    6.716462457
   -1.539996399    2.771993518    8.572984736    4.249157667    8.996870666
   -1.416796687    2.771993518    9.423700891    9.034265166   10.792735812
   -1.293596975    2.771993518   10.768894964   12.266649815   11.999717658
   -1.170397263    2.771993518   12.419700155   14.186808975   13.147175837
   -1.047197551    2.771993518   14.301512905   16.147138373   14.911710370
   -0.923997839    2.771993518   16.507486582   19.785919665   17.668763104
   -0.800798127    2.771993518   19.295398162   25.619729284   21.367802575
   -0.677598415    2.771993518   22.939915680   33.644899494   25.792920056
   -0.554398704    2.771993518   27.693625171   43.632273425   30.798226547
   -0.431198992    2.771993518   33.757933447   54.551125092   36.188177337
   -0.307999280    2.771993518   41.101201976   63.795835499   41.210451071
   -0.184799568    2.771993518   49.247940678   66.752579636   44.159826577
   -0.061599856    2.771993518   57.136902526   59.034809188   42.739350750
    0.061599856    2.771993518   63.329785021   39.375567063   35.214330031
    0.184799568    2.771993518   66.505749216   11.021387007   21.728133472
    0.307999280    2.771993518   65.987108536  -19.426332088    4.792170730
    0.431198992    2.771993518   61.961750827  -44.686203477  -11.593483024
    0.554398704    2.771993518   55.442844232  -59.340876528  -23.837120093
    0.677598415    2.771993518   47.914924715  -60.972008457  -30.197360332
    0.800798127    2.771993518   40.928762112  -51.056058976  -31.104532923
    0.923997839    2.771993518   35.640761404  -34.346102053  -28.315357741
    1.047197551    2.771993518   32.504146461  -17.177762076  -23.808396201
    1.170397263    2.771993518   31.216209397   -5.234361784  -19.147520800
    1.293596975    2.771993518   30.928124292   -0.848849054  -15.380879606
    1.416796687    2.771993518   30.754118036   -2.844116433  -13.056515039
    1.539996399    2.771993518   30.154145890   -7.025807819  -12.267613495
    1.663196111    2.771993518   29.121718962   -9.415697089  -12.732448409
    1.786395823    2.771993518   27.975633159   -8.934705171  -13.968891008
    1.909595535    2.771993518   26.969125085   -7.706493486  -15.420497465
    2.032795246    2.771993518   25.995932064   -8.804382302  -16.543931000
    2.155994958    2.771993518   24.677869328  -13.326650682  -16.870151525
    2.279194670    2.771993518   22.687308809  -19.183977087  -16.179644723
    2.402394382    2.771993518   20.059419805  -23.131803495  -14.576014466
    2.525594094    2.771993518   17.179050668  -23.205915083  -12.530442351
    2.648793806    2.771993518   14.511163804  -19.935682812  -10.738664662
    2.771993518    2.771993518   12.344338473  -15.378599218   -9.891214639
    2.895193230    2.771993518   10.722996080  -11.249423495  -10.350192684
    3.018392942    2.771993518    9.563729156   -7.855565017  -11.918966810
   -3.141592654    2.895193230    7.324802505   -5.718787292  -10.413922192
   -3.018392942    2.895193230    6.925018054   -0.835777046  -11.022730859
   -2.895193230    2.895193230    7.157311183    4.231242475  -10.601309401
   -2.771993518    2.895193230    7.938534182    7.919820637   -8.962034686
   -2.648793806    2.895193230    9.026993537    9.141374499   -6.317273233
   -2.525594094    2.895193230   10.115490762    7.944191638   -3.182531786
   -2.402394382    2.895193230   10.944074939    4.974814735   -0.285016438
   -2.279194670    2.895193230   11.331996839    1.031116861    1.731427077
   -2.155994958    2.895193230   11.221800147   -2.956353967    2.745206658
   -2.032795246    2.895193230   10.691634474   -5.587517569    3.351075179
   -1.909595535    2.895193230    9.988932012   -5.597712353    4.529088019
   -1.786395823    2.895193230    9.460630595   -2.741650382    6.877770785
   -1.663196111    2.895193230    9.414692805    1.861379224   10.152685752
   -1.539996399    2.895193230    9.972028516    6.792448491   13.384591428
   -1.416796687    2.895193230   11.081858757   10.675767741   15.714693531
   -1.293596975    2.895193230   12.585021251   13.309067670   17.020781851
   -1.170397263    2.895193230   14.371157669   15.476300864   18.035729856
   -1.047197551    2.895193230   16.470136955   18.473004349   19.763286965
   -0.923997839    2.895193230   19.042553445   23.417791863   22.925779088
   -0.800798127    2.895193230   22.348999585   30.373028371   27.638108698
   -0.677598415    2.895193230   26.628072838   39.122713013   33.536655910
   -0.554398704    2.895193230   32.078095692   49.348446192   39.858851968
   -0.431198992    2.895193230   38.818439511   59.616077113   45.416764647
   -0.307999280    2.895193230   46.669524378   66.659837181   48.530744891
   -0.184799568    2.895193230   54.930272945   65.408064062   47.277619532
   -0.061599856    2.895193230   62.305707333   51.890497283   40.252940117
    0.061599856    2.895193230   67.246339220   26.372806014   27.486010102
    0.184799568    2.895193230   68.557364505   -5.737008153   10.915206944
    0.307999280    2.895193230   65.930282115  -36.221409397   -6.037087570
    0.431198992    2.895193230   60.028549458  -57.857584392  -19.768992677
    0.554398704    2.895193230   52.226274024  -66.844129343  -28.113668301
    0.677598415    2.895193230   44.122305319  -62.990465010  -30.988032218
    0.800798127    2.895193230   37.142804679  -49.253412832  -29.949503057
    0.923997839    2.895193230   32.212837730  -30.628896364  -26.940687388
    1.047197551    2.895193230   29.576612671  -12.943853881  -23.345662185
    1.170397263    2.895193230   28.796228876   -1.318214766  -19.800129742
    1.293596975    2.895193230   28.943838955    2.256952638  -16.559173446
    1.416796687    2.895193230   29.086651406   -0.816431650  -13.846857810
    1.539996399    2.895193230   28.663576253   -6.160643738  -11.896462990
    1.663196111    2.895193230   27.670746601   -9.596616664  -10.909360666
    1.786395823    2.895193230   26.451340754   -9.889454161  -10.929614421
    1.909595535    2.895193230   25.305248205   -8.948281358  -11.736501239
    2.032795246    2.895193230   24.193748507   -9.709578461  -12.796737442
    2.155994958    2.895193230   22.813374917  -13.364092379  -13.415295699
    2.279194670    2.895193230   20.881566895  -18.177443363  -13.124067866
    2.402394382    2.895193230   18.428491506  -21.385464800  -11.911061634
    2.525594094    2.895193230   15.779501800  -21.331997256  -10.245155543
    2.648793806    2.895193230   13.314493238  -18.634685854   -8.776194653
    2.771993518    2.895193230   11.244196452  -15.151470693   -8.058771032
    2.895193230    2.895193230    9.578710434  -12.157420859   -8.294408460
    3.018392942    2.895193230    8.260726185   -9.411394276   -9.270961169
   -3.141592654    3.018392942    6.336458551   -6.308118516   -5.484648886
   -3.018392942    3.018392942    5.901517953   -0.755662293   -5.530020288
   -2.895193230    3.018392942    6.200663453    5.270005491   -4.934698036
   -2.771993518    3.018392942    7.169249638    9.882938134   -3.572934154
   -2.648793806    3.018392942    8.542167533   11.713733467   -1.617025695
   -2.525594094    3.018392942    9.956748186   10.564088332    0.535922634
   -2.402394382    3.018392942   11.077143356    7.007141008    2.375671938
   -2.279194670    3.018392942   11.661419892    2.177490117    3.555732087
   -2.155994958    3.018392942   11.653325548   -2.340402314    4.215083185
   -2.032795246    3.018392942   11.209932254   -4.622928151    5.020116320
   -1.909595535    3.018392942   10.690855475   -3.495867318    6.780797503
   -1.786395823    3.018392942   10.499257089    0.556080320    9.791627473
   -1.663196111    3.018392942   10.895857997    5.543060993   13.542475125
   -1.539996399    3.018392942   11.872663684    9.767486344   16.950292781
   -1.416796687    3.018392942   13.271654301   12.379945060   19.174994510
   -1.293596975    3.018392942   14.922232482   14.146678153   20.174732516
   -1.170397263    3.018392942   16.813705235   16.529879418   20.830057237
   -1.047197551    3.018392942   19.114832422   20.861702052   22.376592405
   -0.923997839    3.018392942   22.095545560   27.701467229   25.852575571
   -0.800798127    3.018392942   26.043197862   36.438365487   31.564850357
   -0.677598415    3.018392942   31.141175719   46.159639057   38.957238148
   -0.554398704    3.018392942   37.447404127   55.906079829   46.485331107
   -0.431198992    3.018392942   44.862552058   63.646268633   51.776667182
   -0.307999280    3.018392942   52.941258638   65.990662821   52.232014637
   -0.184799568    3.018392942   60.748020642   58.576337637   46.048513437
   -0.061599856    3.018392942   66.897383901   39.020045201   33.242266910
    0.061599856    3.018392942   69.974678006    9.497083907   16.000139990
    0.184799568    3.018392942   69.134952085  -23.145061965   -1.990351715
    0.307999280    3.018392942   64.522826311  -50.496526380  -16.905245442
    0.431198992    3.018392942   57.186176809  -66.675734009  -26.207221531
    0.554398704    3.018392942   48.655385118  -69.984363393  -29.559535052
    0.677598415    3.018392942   40.436896810  -62.054306871  -28.505883419
    0.800798127    3.018392942   33.711016489  -46.397878689  -25.412681429
    0.923997839    3.018392942   29.167255267  -27.395453928  -22.124091475
    1.047197551    3.018392942   26.918765577   -9.902925449  -19.401450005
    1.170397263    3.018392942   26.498507490    1.532334881  -17.130198039
    1.293596975    3.018392942   26.987062431    4.941827844  -14.952113848
    1.416796687    3.018392942   27.443696779    1.566460192  -12.759006920
    1.539996399    3.018392942   27.280019440   -4.382371977  -10.707393579
    1.663196111    3.018392942   26.454538215   -8.687634687   -9.136255212
    1.786395823    3.018392942   25.287997755   -9.937445189   -8.313351500
    1.909595535    3.018392942   24.091914072   -9.656649769   -8.261031533
    2.032795246    3.018392942   22.883539586  -10.461292931   -8.641063761
    2.155994958    3.018392942   21.440702475  -13.534866396   -8.890371663
    2.279194670    3.018392942   19.538316370  -17.502664203   -8.592056591
    2.402394382    3.018392942   17.211323481  -20.091784955   -7.692336235
    2.525594094    3.018392942   14.735416114  -19.921769520   -6.509868182
    2.648793806    3.018392942   12.424172325  -17.633394764   -5.451286075
    2.771993518    3.018392942   10.434059504  -14.867155813   -4.841507655
